0.9425 0.427348 -0.166396 0.4586 338.726 3.74741 7.49317 
0.9426 0.427722 -0.165646 0.458677 338.83 3.72993 7.49996 
0.9427 0.428094 -0.164896 0.458754 338.934 3.71244 7.50672 
0.9428 0.428464 -0.164145 0.45883 339.038 3.69495 7.51345 
0.9429 0.428833 -0.163393 0.458906 339.142 3.67743 7.52014 
0.943 0.4292 -0.162641 0.458982 339.246 3.65989 7.5268 
0.9431 0.429565 -0.161888 0.459057 339.35 3.64235 7.53342 
0.9432 0.429928 -0.161134 0.459132 339.454 3.62481 7.54001 
0.9433 0.43029 -0.16038 0.459207 339.558 3.60727 7.54657 
0.9434 0.43065 -0.159625 0.459281 339.662 3.58973 7.55309 
0.9435 0.431008 -0.158869 0.459355 339.766 3.57219 7.55958 
0.9436 0.431364 -0.158113 0.459428 339.87 3.55464 7.56603 
0.9437 0.431719 -0.157356 0.459502 339.974 3.5371 7.57245 
0.9438 0.432071 -0.156598 0.459574 340.078 3.51953 7.57884 
0.9439 0.432422 -0.15584 0.459647 340.181 3.50193 7.58519 
0.944 0.432772 -0.155081 0.459719 340.285 3.48433 7.59151 
0.9441 0.433119 -0.154322 0.459791 340.389 3.46673 7.59779 
0.9442 0.433465 -0.153562 0.459862 340.493 3.44914 7.60404 
0.9443 0.433809 -0.152801 0.459933 340.596 3.43154 7.61026 
0.9444 0.434151 -0.15204 0.460004 340.7 3.41394 7.61644 
0.9445 0.434492 -0.151278 0.460074 340.803 3.39635 7.62259 
0.9446 0.434831 -0.150515 0.460144 340.907 3.37875 7.62871 
0.9447 0.435168 -0.149752 0.460214 341.01 3.36115 7.63479 
0.9448 0.435503 -0.148988 0.460283 341.114 3.34349 7.64084 
0.9449 0.435836 -0.148224 0.460352 341.217 3.32584 7.64685 
0.945 0.436168 -0.147459 0.46042 341.321 3.30819 7.65283 
0.9451 0.436498 -0.146693 0.460488 341.424 3.29054 7.65878 
0.9452 0.436826 -0.145927 0.460556 341.527 3.27288 7.6647 
0.9453 0.437153 -0.14516 0.460623 341.631 3.25523 7.67058 
0.9454 0.437477 -0.144393 0.46069 341.734 3.23758 7.67642 
0.9455 0.4378 -0.143625 0.460757 341.837 3.21993 7.68224 
0.9456 0.438121 -0.142857 0.460823 341.941 3.20227 7.68802 
0.9457 0.438441 -0.142087 0.460889 342.044 3.18462 7.69376 
0.9458 0.438758 -0.141318 0.460955 342.147 3.16692 7.69948 
0.9459 0.439074 -0.140548 0.46102 342.25 3.14921 7.70515 
0.946 0.439388 -0.139777 0.461085 342.353 3.1315 7.7108 
0.9461 0.4397 -0.139005 0.461149 342.456 3.11379 7.71642 
0.9462 0.440011 -0.138233 0.461214 342.559 3.09608 7.72199 
0.9463 0.440319 -0.137461 0.461277 342.662 3.07838 7.72754 
0.9464 0.440626 -0.136688 0.461341 342.765 3.06067 7.73305 
0.9465 0.440932 -0.135914 0.461404 342.868 3.04296 7.73853 
0.9466 0.441235 -0.13514 0.461466 342.971 3.02525 7.74398 
0.9467 0.441537 -0.134366 0.461529 343.074 3.00754 7.74939 
0.9468 0.441837 -0.13359 0.461591 343.177 2.98984 7.75477 
0.9469 0.442135 -0.132815 0.461652 343.28 2.97207 7.76011 
0.947 0.442431 -0.132038 0.461713 343.383 2.95431 7.76543 
0.9471 0.442725 -0.131262 0.461774 343.486 2.93655 7.77071 
0.9472 0.443018 -0.130484 0.461835 343.588 2.91878 7.77595 
0.9473 0.443309 -0.129706 0.461895 343.691 2.90102 7.78116 
0.9474 0.443598 -0.128928 0.461955 343.794 2.88326 7.78634 
0.9475 0.443886 -0.128149 0.462014 343.897 2.86549 7.79149 
0.9476 0.444172 -0.12737 0.462073 343.999 2.84773 7.7966 
0.9477 0.444455 -0.12659 0.462132 344.102 2.82996 7.80169 
0.9478 0.444738 -0.125809 0.46219 344.205 2.8122 7.80673 
0.9479 0.445018 -0.125028 0.462248 344.307 2.79444 7.81174 
0.948 0.445296 -0.124247 0.462305 344.41 2.77667 7.81673 
0.9481 0.445573 -0.123465 0.462363 344.512 2.75885 7.82167 
0.9482 0.445848 -0.122683 0.462419 344.615 2.74103 7.82659 
0.9483 0.446121 -0.1219 0.462476 344.717 2.72321 7.83147 
0.9484 0.446393 -0.121116 0.462532 344.82 2.70539 7.83632 
0.9485 0.446662 -0.120333 0.462588 344.922 2.68757 7.84113 
0.9486 0.44693 -0.119548 0.462643 345.025 2.66975 7.84592 
0.9487 0.447196 -0.118763 0.462698 345.127 2.65193 7.85067 
0.9488 0.447461 -0.117978 0.462753 345.229 2.63411 7.85538 
0.9489 0.447723 -0.117192 0.462807 345.332 2.6163 7.86007 
0.949 0.447984 -0.116406 0.462861 345.434 2.59848 7.86472 
0.9491 0.448243 -0.115619 0.462914 345.536 2.58066 7.86934 
0.9492 0.4485 -0.114832 0.462967 345.639 2.56284 7.87392 
0.9493 0.448756 -0.114045 0.46302 345.741 2.54501 7.87847 
0.9494 0.449009 -0.113256 0.463073 345.843 2.52714 7.88299 
0.9495 0.449261 -0.112468 0.463125 345.945 2.50926 7.88748 
0.9496 0.449511 -0.111679 0.463176 346.048 2.49139 7.89193 
0.9497 0.449759 -0.11089 0.463228 346.15 2.47352 7.89635 
0.9498 0.450006 -0.1101 0.463279 346.252 2.45564 7.90074 
0.9499 0.45025 -0.109309 0.463329 346.354 2.43777 7.90509 
0.95 0.450493 -0.108519 0.463379 346.456 2.41989 7.90942 
0.9501 0.450734 -0.107728 0.463429 346.558 2.40202 7.91371 
0.9502 0.450974 -0.106936 0.463479 346.66 2.38414 7.91796 
0.9503 0.451211 -0.106144 0.463528 346.762 2.36627 7.92219 
0.9504 0.451447 -0.105351 0.463577 346.864 2.34839 7.92638 
0.9505 0.451681 -0.104559 0.463625 346.966 2.33052 7.93054 
0.9506 0.451913 -0.103765 0.463673 347.068 2.31264 7.93466 
0.9507 0.452143 -0.102972 0.463721 347.17 2.29477 7.93875 
0.9508 0.452372 -0.102178 0.463768 347.272 2.27687 7.94282 
0.9509 0.452599 -0.101383 0.463815 347.374 2.25894 7.94684 
0.951 0.452824 -0.100588 0.463861 347.476 2.24101 7.95084 
0.9511 0.453047 -0.099793 0.463907 347.578 2.22308 7.9548 
0.9512 0.453268 -0.0989973 0.463953 347.68 2.20515 7.95873 
0.9513 0.453488 -0.0982012 0.463999 347.781 2.18722 7.96263 
0.9514 0.453706 -0.0974048 0.464044 347.883 2.16929 7.96649 
0.9515 0.453922 -0.0966079 0.464088 347.985 2.15136 7.97032 
0.9516 0.454136 -0.0958107 0.464133 348.087 2.13343 7.97412 
0.9517 0.454348 -0.0950131 0.464177 348.189 2.1155 7.97789 
0.9518 0.454559 -0.0942151 0.46422 348.29 2.09757 7.98162 
0.9519 0.454768 -0.0934168 0.464264 348.392 2.07964 7.98533 
0.952 0.454975 -0.0926181 0.464306 348.494 2.06171 7.989 
0.9521 0.45518 -0.091819 0.464349 348.595 2.04378 7.99263 
0.9522 0.455384 -0.0910196 0.464391 348.697 2.02585 7.99624 
0.9523 0.455586 -0.0902198 0.464433 348.799 2.00792 7.99981 
0.9524 0.455785 -0.0894196 0.464474 348.9 1.98999 8.00335 
0.9525 0.455984 -0.0886191 0.464515 349.002 1.97201 8.00685 
0.9526 0.45618 -0.0878182 0.464556 349.103 1.95403 8.01033 
0.9527 0.456374 -0.087017 0.464596 349.205 1.93604 8.01377 
0.9528 0.456567 -0.0862155 0.464636 349.307 1.91806 8.01718 
0.9529 0.456758 -0.0854136 0.464675 349.408 1.90007 8.02056 
0.953 0.456947 -0.0846114 0.464715 349.51 1.88209 8.0239 
0.9531 0.457134 -0.0838088 0.464753 349.611 1.8641 8.02721 
0.9532 0.45732 -0.0830059 0.464792 349.713 1.84611 8.03049 
0.9533 0.457504 -0.0822027 0.46483 349.814 1.82813 8.03374 
0.9534 0.457685 -0.0813992 0.464868 349.915 1.81014 8.03696 
0.9535 0.457866 -0.0805953 0.464905 350.017 1.79216 8.04014 
0.9536 0.458044 -0.0797911 0.464942 350.118 1.77417 8.04329 
0.9537 0.45822 -0.0789867 0.464978 350.22 1.75619 8.04641 
0.9538 0.458395 -0.0781819 0.465015 350.321 1.7382 8.04949 
0.9539 0.458568 -0.0773768 0.46505 350.422 1.72022 8.05254 
0.954 0.458739 -0.0765714 0.465086 350.524 1.70223 8.05557 
0.9541 0.458909 -0.0757657 0.465121 350.625 1.68424 8.05855 
0.9542 0.459076 -0.0749597 0.465156 350.726 1.66626 8.06151 
0.9543 0.459242 -0.0741534 0.46519 350.828 1.64827 8.06444 
0.9544 0.459406 -0.0733468 0.465224 350.929 1.63029 8.06733 
0.9545 0.459568 -0.0725399 0.465258 351.03 1.61227 8.07019 
0.9546 0.459728 -0.0717327 0.465291 351.131 1.59423 8.07301 
0.9547 0.459887 -0.0709253 0.465324 351.233 1.57619 8.07581 
0.9548 0.460043 -0.0701176 0.465356 351.334 1.55815 8.07857 
0.9549 0.460198 -0.0693096 0.465388 351.435 1.54011 8.0813 
0.955 0.460351 -0.0685013 0.46542 351.536 1.52206 8.084 
0.9551 0.460503 -0.0676928 0.465451 351.638 1.50402 8.08667 
0.9552 0.460652 -0.066884 0.465482 351.739 1.48598 8.0893 
0.9553 0.4608 -0.0660749 0.465513 351.84 1.46794 8.0919 
0.9554 0.460946 -0.0652656 0.465543 351.941 1.4499 8.09447 
0.9555 0.46109 -0.064456 0.465573 352.042 1.43186 8.09701 
0.9556 0.461232 -0.0636462 0.465603 352.143 1.41382 8.09952 
0.9557 0.461373 -0.0628361 0.465632 352.244 1.39578 8.10199 
0.9558 0.461511 -0.0620258 0.465661 352.345 1.37774 8.10443 
0.9559 0.461648 -0.0612152 0.465689 352.447 1.35969 8.10684 
0.956 0.461783 -0.0604044 0.465717 352.548 1.34165 8.10922 
0.9561 0.461917 -0.0595934 0.465745 352.649 1.32361 8.11156 
0.9562 0.462048 -0.0587821 0.465772 352.75 1.30557 8.11387 
0.9563 0.462178 -0.0579706 0.465799 352.851 1.28753 8.11615 
0.9564 0.462305 -0.0571589 0.465826 352.952 1.26949 8.1184 
0.9565 0.462432 -0.0563469 0.465852 353.053 1.25145 8.12062 
0.9566 0.462556 -0.0555348 0.465878 353.154 1.23341 8.1228 
0.9567 0.462678 -0.0547224 0.465903 353.255 1.21537 8.12496 
0.9568 0.462799 -0.0539098 0.465928 353.356 1.19732 8.12708 
0.9569 0.462918 -0.053097 0.465953 353.457 1.17928 8.12916 
0.957 0.463035 -0.0522839 0.465977 353.558 1.16124 8.13122 
0.9571 0.46315 -0.0514707 0.466001 353.659 1.1432 8.13324 
0.9572 0.463263 -0.0506573 0.466025 353.76 1.12512 8.13524 
0.9573 0.463375 -0.0498437 0.466048 353.86 1.10702 8.1372 
0.9574 0.463485 -0.0490299 0.466071 353.961 1.08893 8.13912 
0.9575 0.463593 -0.0482159 0.466093 354.062 1.07083 8.14102 
0.9576 0.463699 -0.0474017 0.466115 354.163 1.05273 8.14288 
0.9577 0.463803 -0.0465873 0.466137 354.264 1.03464 8.14472 
0.9578 0.463906 -0.0457727 0.466159 354.365 1.01654 8.14652 
0.9579 0.464007 -0.044958 0.46618 354.466 0.998442 8.14828 
0.958 0.464106 -0.0441431 0.4662 354.567 0.980346 8.15002 
0.9581 0.464203 -0.043328 0.46622 354.668 0.962249 8.15172 
0.9582 0.464298 -0.0425127 0.46624 354.768 0.944153 8.1534 
0.9583 0.464391 -0.0416973 0.46626 354.869 0.926056 8.15504 
0.9584 0.464483 -0.0408817 0.466279 354.97 0.907959 8.15664 
0.9585 0.464573 -0.040066 0.466298 355.071 0.889863 8.15822 
0.9586 0.464661 -0.0392501 0.466316 355.172 0.871766 8.15976 
0.9587 0.464747 -0.038434 0.466334 355.272 0.853669 8.16128 
0.9588 0.464832 -0.0376178 0.466352 355.373 0.835573 8.16276 
0.9589 0.464915 -0.0368015 0.466369 355.474 0.817476 8.1642 
0.959 0.464995 -0.035985 0.466386 355.575 0.799379 8.16562 
0.9591 0.465074 -0.0351683 0.466402 355.676 0.781283 8.16701 
0.9592 0.465152 -0.0343516 0.466418 355.776 0.763186 8.16836 
0.9593 0.465227 -0.0335347 0.466434 355.877 0.74509 8.16968 
0.9594 0.465301 -0.0327176 0.46645 355.978 0.726993 8.17097 
0.9595 0.465372 -0.0319005 0.466465 356.079 0.708896 8.17222 
0.9596 0.465442 -0.0310832 0.466479 356.179 0.6908 8.17345 
0.9597 0.465511 -0.0302658 0.466493 356.28 0.672703 8.17464 
0.9598 0.465577 -0.0294483 0.466507 356.381 0.654606 8.1758 
0.9599 0.465642 -0.0286306 0.466521 356.482 0.63651 8.17693 
0.96 0.465704 -0.0278129 0.466534 356.582 0.618413 8.17803 
0.9601 0.465765 -0.026995 0.466547 356.683 0.600316 8.17909 
0.9602 0.465824 -0.0261771 0.466559 356.784 0.58222 8.18013 
0.9603 0.465882 -0.025359 0.466571 356.884 0.564123 8.18113 
0.9604 0.465937 -0.0245408 0.466583 356.985 0.546027 8.1821 
0.9605 0.465991 -0.0237226 0.466594 357.086 0.52793 8.18304 
0.9606 0.466043 -0.0229042 0.466605 357.186 0.509833 8.18394 
0.9607 0.466093 -0.0220858 0.466616 357.287 0.491737 8.18482 
0.9608 0.466141 -0.0212673 0.466626 357.388 0.47364 8.18566 
0.9609 0.466188 -0.0204487 0.466636 357.488 0.455543 8.18647 
0.961 0.466232 -0.01963 0.466645 357.589 0.437447 8.18725 
0.9611 0.466275 -0.0188112 0.466654 357.69 0.41935 8.188 
0.9612 0.466316 -0.0179924 0.466663 357.79 0.401253 8.18871 
0.9613 0.466355 -0.0171735 0.466671 357.891 0.383157 8.18939 
0.9614 0.466393 -0.0163545 0.466679 357.992 0.36506 8.19004 
0.9615 0.466428 -0.0155355 0.466687 358.092 0.346964 8.19066 
0.9616 0.466462 -0.0147164 0.466694 358.193 0.328867 8.19125 
0.9617 0.466494 -0.0138972 0.466701 358.294 0.31077 8.19181 
0.9618 0.466524 -0.013078 0.466708 358.394 0.292674 8.19233 
0.9619 0.466553 -0.0122588 0.466714 358.495 0.274577 8.19282 
0.962 0.466579 -0.0114394 0.466719 358.596 0.25648 8.19328 
0.9621 0.466604 -0.0106201 0.466725 358.696 0.238384 8.19371 
0.9622 0.466627 -0.0098007 0.46673 358.797 0.220287 8.19411 
0.9623 0.466648 -0.00898127 0.466734 358.897 0.20219 8.19447 
0.9624 0.466667 -0.00816181 0.466739 358.998 0.184094 8.1948 
0.9625 0.466685 -0.00734231 0.466743 359.099 0.165997 8.19511 
0.9626 0.4667 -0.00652279 0.466746 359.199 0.147901 8.19537 
0.9627 0.466714 -0.00570324 0.466749 359.3 0.129804 8.19561 
0.9628 0.466726 -0.00488367 0.466752 359.4 0.111707 8.19582 
0.9629 0.466737 -0.00406408 0.466754 359.501 0.0936106 8.19599 
0.963 0.466745 -0.00324447 0.466756 359.602 0.075514 8.19613 
0.9631 0.466752 -0.00242485 0.466758 359.702 0.0574174 8.19624 
0.9632 0.466757 -0.00160522 0.466759 359.803 0.0393207 8.19632 
0.9633 0.46676 -0.00078559 0.46676 359.904 0.0212241 8.19637 
0.9634 0.466761 3.40482e-05 0.466761 0.00417948 0.00312747 8.19638 
0.9635 0.46676 0.000853686 0.466761 0.104792 -0.0149692 8.19637 
0.9636 0.466758 0.00167332 0.466761 0.205404 -0.0330658 8.19632 
0.9637 0.466754 0.00249295 0.46676 0.306016 -0.0511624 8.19624 
0.9638 0.466748 0.00331257 0.466759 0.406628 -0.0692591 8.19612 
0.9639 0.46674 0.00413217 0.466758 0.507241 -0.0873557 8.19598 
0.964 0.46673 0.00495176 0.466756 0.607855 -0.105452 8.1958 
0.9641 0.466719 0.00577133 0.466754 0.70847 -0.123549 8.19559 
0.9642 0.466705 0.00659088 0.466752 0.809085 -0.141646 8.19535 
0.9643 0.46669 0.0074104 0.466749 0.909702 -0.159742 8.19508 
0.9644 0.466674 0.00822989 0.466746 1.01032 -0.177839 8.19478 
0.9645 0.466655 0.00904936 0.466743 1.11094 -0.195936 8.19444 
0.9646 0.466634 0.00986878 0.466739 1.21156 -0.214032 8.19408 
0.9647 0.466612 0.0106882 0.466734 1.31218 -0.232129 8.19368 
0.9648 0.466588 0.0115075 0.46673 1.41281 -0.250225 8.19325 
0.9649 0.466562 0.0123268 0.466725 1.51343 -0.268322 8.19278 
0.965 0.466534 0.0131461 0.466719 1.61406 -0.286419 8.19229 
0.9651 0.466505 0.0139653 0.466714 1.71469 -0.304515 8.19176 
0.9652 0.466473 0.0147844 0.466708 1.81533 -0.322612 8.1912 
0.9653 0.46644 0.0156035 0.466701 1.91596 -0.340709 8.19061 
0.9654 0.466405 0.0164225 0.466694 2.0166 -0.358805 8.18999 
0.9655 0.466368 0.0172415 0.466687 2.11724 -0.376902 8.18934 
0.9656 0.46633 0.0180604 0.466679 2.21789 -0.394999 8.18865 
0.9657 0.466289 0.0188792 0.466671 2.31854 -0.413095 8.18794 
0.9658 0.466247 0.019698 0.466663 2.41919 -0.431192 8.18719 
0.9659 0.466203 0.0205167 0.466654 2.51985 -0.449288 8.1864 
0.966 0.466157 0.0213353 0.466645 2.62051 -0.467385 8.18559 
0.9661 0.46611 0.0221538 0.466636 2.72117 -0.485482 8.18475 
0.9662 0.46606 0.0229722 0.466626 2.82184 -0.503578 8.18387 
0.9663 0.466009 0.0237906 0.466616 2.92251 -0.521675 8.18296 
0.9664 0.465956 0.0246088 0.466605 3.02319 -0.539772 8.18202 
0.9665 0.465901 0.025427 0.466594 3.12387 -0.557868 8.18105 
0.9666 0.465844 0.026245 0.466583 3.22456 -0.575965 8.18004 
0.9667 0.465786 0.027063 0.466571 3.32525 -0.594061 8.17901 
0.9668 0.465726 0.0278808 0.466559 3.42594 -0.612158 8.17794 
0.9669 0.465663 0.0286986 0.466547 3.52664 -0.630255 8.17684 
0.967 0.465599 0.0295162 0.466534 3.62735 -0.648351 8.17571 
0.9671 0.465534 0.0303337 0.466521 3.72806 -0.666448 8.17455 
0.9672 0.465466 0.0311511 0.466507 3.82878 -0.684545 8.17335 
0.9673 0.465397 0.0319684 0.466494 3.92951 -0.702641 8.17212 
0.9674 0.465326 0.0327855 0.466479 4.03024 -0.720738 8.17086 
0.9675 0.465253 0.0336025 0.466465 4.13097 -0.738835 8.16957 
0.9676 0.465178 0.0344194 0.46645 4.23172 -0.756931 8.16825 
0.9677 0.465101 0.0352362 0.466434 4.33247 -0.775028 8.1669 
0.9678 0.465023 0.0360528 0.466418 4.43322 -0.793124 8.16551 
0.9679 0.464943 0.0368693 0.466402 4.53399 -0.811221 8.16409 
0.968 0.464861 0.0376856 0.466386 4.63476 -0.829318 8.16264 
0.9681 0.464777 0.0385018 0.466369 4.73553 -0.847414 8.16116 
0.9682 0.464691 0.0393179 0.466352 4.83632 -0.865511 8.15964 
0.9683 0.464604 0.0401338 0.466334 4.93711 -0.883608 8.1581 
0.9684 0.464514 0.0409495 0.466316 5.03791 -0.901704 8.15652 
0.9685 0.464423 0.0417651 0.466298 5.13872 -0.919801 8.15491 
0.9686 0.46433 0.0425805 0.466279 5.23954 -0.937898 8.15327 
0.9687 0.464236 0.0433957 0.46626 5.34036 -0.955994 8.15159 
0.9688 0.464139 0.0442108 0.46624 5.44119 -0.974091 8.14989 
0.9689 0.464041 0.0450257 0.46622 5.54203 -0.992187 8.14815 
0.969 0.463941 0.0458404 0.4662 5.64288 -1.01028 8.14638 
0.9691 0.463839 0.046655 0.466179 5.74374 -1.02838 8.14458 
0.9692 0.463735 0.0474693 0.466158 5.84461 -1.04648 8.14274 
0.9693 0.46363 0.0482835 0.466137 5.94549 -1.06457 8.14088 
0.9694 0.463522 0.0490975 0.466115 6.04637 -1.08267 8.13898 
0.9695 0.463413 0.0499113 0.466093 6.14727 -1.10074 8.13705 
0.9696 0.463302 0.0507249 0.466071 6.24818 -1.11878 8.13509 
0.9697 0.463189 0.0515383 0.466048 6.34909 -1.13682 8.13309 
0.9698 0.463075 0.0523515 0.466025 6.45002 -1.15486 8.13107 
0.9699 0.462958 0.0531645 0.466001 6.55095 -1.1729 8.12901 
0.97 0.46284 0.0539773 0.465977 6.6519 -1.19094 8.12692 
0.9701 0.46272 0.0547899 0.465953 6.75285 -1.20898 8.12479 
0.9702 0.462598 0.0556023 0.465928 6.85382 -1.22703 8.12264 
0.9703 0.462475 0.0564144 0.465903 6.9548 -1.24507 8.12045 
0.9704 0.462349 0.0572264 0.465877 7.05579 -1.26311 8.11824 
0.9705 0.462222 0.0580381 0.465852 7.15679 -1.28115 8.11599 
0.9706 0.462093 0.0588496 0.465825 7.2578 -1.29919 8.1137 
0.9707 0.461962 0.0596608 0.465799 7.35882 -1.31723 8.11139 
0.9708 0.46183 0.0604718 0.465772 7.45985 -1.33527 8.10904 
0.9709 0.461695 0.0612826 0.465745 7.5609 -1.35331 8.10666 
0.971 0.461559 0.0620932 0.465717 7.66196 -1.37135 8.10425 
0.9711 0.461421 0.0629035 0.465689 7.76302 -1.3894 8.10181 
0.9712 0.461281 0.0637135 0.465661 7.86411 -1.40744 8.09934 
0.9713 0.461139 0.0645233 0.465632 7.9652 -1.42548 8.09683 
0.9714 0.460996 0.0653329 0.465603 8.06631 -1.44352 8.09429 
0.9715 0.460851 0.0661422 0.465573 8.16743 -1.46156 8.09172 
0.9716 0.460704 0.0669512 0.465543 8.26856 -1.4796 8.08911 
0.9717 0.460555 0.06776 0.465513 8.36971 -1.49764 8.08648 
0.9718 0.460404 0.0685685 0.465482 8.47086 -1.51568 8.08381 
0.9719 0.460252 0.0693768 0.465451 8.57204 -1.53373 8.08111 
0.972 0.460097 0.0701848 0.46542 8.67322 -1.55177 8.07838 
0.9721 0.459941 0.0709925 0.465388 8.77442 -1.56981 8.07561 
0.9722 0.459783 0.0717999 0.465356 8.87564 -1.58781 8.07282 
0.9723 0.459624 0.072607 0.465323 8.97686 -1.6058 8.06999 
0.9724 0.459462 0.0734139 0.46529 9.07811 -1.62378 8.06713 
0.9725 0.459299 0.0742204 0.465257 9.17936 -1.64177 8.06423 
0.9726 0.459134 0.0750267 0.465224 9.28063 -1.65976 8.06131 
0.9727 0.458967 0.0758327 0.46519 9.38192 -1.67774 8.05835 
0.9728 0.458798 0.0766384 0.465155 9.48322 -1.69573 8.05536 
0.9729 0.458628 0.0774438 0.465121 9.58453 -1.71371 8.05234 
0.973 0.458456 0.0782489 0.465085 9.68586 -1.7317 8.04928 
0.9731 0.458282 0.0790536 0.46505 9.78721 -1.74968 8.0462 
0.9732 0.458106 0.0798581 0.465014 9.88857 -1.76767 8.04308 
0.9733 0.457928 0.0806622 0.464978 9.98995 -1.78566 8.03993 
0.9734 0.457749 0.0814661 0.464941 10.0913 -1.80364 8.03674 
0.9735 0.457567 0.0822696 0.464904 10.1928 -1.82163 8.03353 
0.9736 0.457384 0.0830728 0.464867 10.2942 -1.83961 8.03028 
0.9737 0.457199 0.0838756 0.464829 10.3956 -1.8576 8.027 
0.9738 0.457013 0.0846782 0.464791 10.4971 -1.87558 8.02368 
0.9739 0.456824 0.0854804 0.464753 10.5986 -1.89357 8.02034 
0.974 0.456634 0.0862822 0.464714 10.7 -1.91155 8.01696 
0.9741 0.456442 0.0870838 0.464675 10.8016 -1.92954 8.01355 
0.9742 0.456248 0.087885 0.464635 10.9031 -1.9475 8.01011 
0.9743 0.456053 0.0886858 0.464596 11.0046 -1.96543 8.00663 
0.9744 0.455855 0.0894863 0.464555 11.1062 -1.98336 8.00313 
0.9745 0.455656 0.0902864 0.464515 11.2078 -2.00129 7.99959 
0.9746 0.455455 0.0910862 0.464474 11.3094 -2.01922 7.99601 
0.9747 0.455252 0.0918856 0.464432 11.411 -2.03715 7.99241 
0.9748 0.455047 0.0926847 0.464391 11.5126 -2.05508 7.98877 
0.9749 0.454841 0.0934834 0.464348 11.6143 -2.07301 7.9851 
0.975 0.454633 0.0942817 0.464306 11.7159 -2.09094 7.9814 
0.9751 0.454423 0.0950797 0.464263 11.8176 -2.10887 7.97766 
0.9752 0.454211 0.0958772 0.46422 11.9193 -2.1268 7.9739 
0.9753 0.453997 0.0966744 0.464176 12.021 -2.14473 7.9701 
0.9754 0.453782 0.0974712 0.464132 12.1228 -2.16266 7.96626 
0.9755 0.453565 0.0982677 0.464088 12.2246 -2.18059 7.9624 
0.9756 0.453346 0.0990637 0.464043 12.3263 -2.19852 7.9585 
0.9757 0.453125 0.0998594 0.463998 12.4281 -2.21645 7.95457 
0.9758 0.452903 0.100655 0.463953 12.53 -2.23438 7.95061 
0.9759 0.452678 0.10145 0.463907 12.6318 -2.25228 7.94661 
0.976 0.452452 0.102244 0.463861 12.7337 -2.27015 7.94259 
0.9761 0.452224 0.103038 0.463814 12.8356 -2.28803 7.93853 
0.9762 0.451995 0.103832 0.463767 12.9375 -2.3059 7.93443 
0.9763 0.451763 0.104625 0.46372 13.0394 -2.32378 7.93031 
0.9764 0.45153 0.105418 0.463672 13.1413 -2.34165 7.92615 
0.9765 0.451295 0.10621 0.463624 13.2433 -2.35953 7.92196 
0.9766 0.451058 0.107002 0.463576 13.3453 -2.3774 7.91773 
0.9767 0.450819 0.107794 0.463527 13.4473 -2.39528 7.91348 
0.9768 0.450579 0.108585 0.463478 13.5493 -2.41315 7.90919 
0.9769 0.450337 0.109376 0.463429 13.6514 -2.43103 7.90486 
0.977 0.450093 0.110166 0.463379 13.7535 -2.4489 7.90051 
0.9771 0.449847 0.110956 0.463329 13.8556 -2.46678 7.89612 
0.9772 0.449599 0.111745 0.463278 13.9577 -2.48465 7.8917 
0.9773 0.44935 0.112534 0.463227 14.0598 -2.50252 7.88725 
0.9774 0.449099 0.113322 0.463176 14.162 -2.52034 7.88276 
0.9775 0.448846 0.114111 0.463124 14.2642 -2.53816 7.87824 
0.9776 0.448591 0.114898 0.463072 14.3664 -2.55598 7.87369 
0.9777 0.448335 0.115685 0.463019 14.4686 -2.5738 7.86911 
0.9778 0.448076 0.116472 0.462967 14.5709 -2.59162 7.86449 
0.9779 0.447816 0.117258 0.462914 14.6731 -2.60944 7.85984 
0.978 0.447555 0.118044 0.46286 14.7755 -2.62726 7.85516 
0.9781 0.447291 0.118829 0.462806 14.8778 -2.64508 7.85044 
0.9782 0.447026 0.119614 0.462752 14.9801 -2.6629 7.84569 
0.9783 0.446758 0.120398 0.462697 15.0825 -2.68072 7.84091 
0.9784 0.446489 0.121182 0.462642 15.1849 -2.69854 7.8361 
0.9785 0.446219 0.121966 0.462587 15.2873 -2.71635 7.83125 
0.9786 0.445946 0.122748 0.462531 15.3898 -2.73417 7.82637 
0.9787 0.445672 0.123531 0.462475 15.4922 -2.75194 7.82145 
